x1,x2,x3,x4
-1.0082102648520408,-0.8942798702093544,1.131206467310873,-0.8844565241332638
0.20784625966303613,0.551649796879682,0.18065972682033926,0.37835494190021307
-0.07232463580384203,-0.2664728392844086,0.16486828376030624,0.25941977844097
-0.6141490473158244,0.5338166573119782,0.19232846978820667,-0.6100020491308905
-0.9382037047881906,1.275245901754233,0.7983556532991923,-1.2326770813251728
-1.2731711108848793,-0.6890407402205729,1.9496104994714734,-1.3407427752323628
0.6729353427893243,-0.0013046515111011956,0.36363056075126754,0.4664852188829891
0.06866264359420436,-0.1287738598945983,-0.05416755531603825,-0.09650873835092501
-0.08662110364961276,1.7221459948966464,-0.25540364028299134,0.12627829583515443
0.0788975321963278,-1.1479051172581292,-0.05594520787517423,0.005481964863278788
0.41230353602965303,1.0229393259364703,0.07446427131594359,0.07697803467440295
1.256491958488402,0.6739080638771089,1.6719447267101026,1.482301877739146
-2.2950943045641528,0.516688208536271,5.3585960363036875,-2.1177177223200587
0.455917197411722,0.5218389581633871,0.5068578138507156,0.5959325779749516
0.5027736670831001,0.8295864572315936,0.6597340799660752,0.3535659977555925
-0.054050735213593,0.803761248391221,0.33606787777301833,0.02253186758167259
-1.0495544382985682,-1.5566810466360497,0.9702372887014945,-1.2073547246115983
-2.480914631333303,0.4396019978305302,6.404059995013047,-2.5428942496158187
-1.7579648994899533,-0.5285834811821336,3.0366966201663277,-1.6914693199615538
1.0895279978392534,-0.7120424197652896,1.0144594467481558,1.075812141050694
0.07966152534048083,0.7202102752165445,-0.03915832234455127,0.14824411866412998
-0.5803600613064475,-0.12350814610876203,0.35862749405377486,-0.2791803259324153
-0.10329862888919787,0.22884256122190944,-0.31492075071167347,-0.20009040221858576
-1.0316023313277867,0.4968201357099052,1.147973921998041,-1.3363370886493466
0.48593603024023957,-0.32079547593593055,0.21301148245247692,0.6311604004802686
0.18703743223098013,-0.38041971215503,0.21310028741397968,0.29650318818513616
0.686078400003799,-1.627396672094106,0.568055257155094,0.7541053731064173
0.8040849957634338,-0.12883237252795907,0.5194853552871734,0.8048194263834382
-1.1658692065916487,-1.281016827340465,1.2948532730891846,-1.0337303165394955
-0.3286295415847362,-0.6591285176586255,-0.004604453302299111,-0.8056249466629476
1.3910618072597494,-0.049029629310110436,2.0215992854267286,0.945295745418608
-0.7423860065995175,0.6924022412337962,0.6103753289907243,-0.7392905774406224
0.8210084797839085,0.9247711747179669,0.6034265087202516,1.3209006039145117
-0.19893941830820952,-1.2703850943105321,0.1160290970367589,-0.1516541638994755
-0.926957406138443,-0.1277877627869278,0.624423753390992,-0.7633477235141439
0.24767674121459207,-0.45126389895741637,0.016289557448492344,-0.09216961639150209
-0.7284432616830079,-0.01136311617138972,0.5168417649749225,-0.899891203041882
1.0298371017639842,1.2537890017204418,0.9501970512696936,1.1647263492393165
0.8678162160624032,-1.1855047122864455,0.8014284658647295,0.7838301325135749
-0.19527409288577985,-0.9363484611409126,-0.03875234394531645,-0.2108979529479875
-0.7121849756935789,-1.1136115198399306,0.49293009743459526,-0.6617683142962413
1.0166008995813485,0.7786537484485753,1.2923207658637397,0.8255677957174398
0.4563816910493408,0.18382678739211242,0.00947220111231839,0.705292616429644
1.193716632173369,-0.25088242599329685,1.4353645769504861,1.3214560842492549
1.0388419789773373,-0.0369026555577865,0.6287582937003589,0.8208900768679479
-1.8768775501156392,1.1144499200552247,3.635351969814219,-2.195657136372131
-0.1546635292666415,-0.39739048791778975,-0.0077690472176166515,-0.1617425730811873
0.8505268757335922,-0.589528477962146,0.5821754047448957,0.600648197519648
0.47414935151562415,-0.8314720254680716,0.23258921917206848,0.12642012725926904
0.6011332027624684,0.6946545256848483,0.40046191398257086,0.6096575175078824
0.13015481315675922,-0.1533309328908303,0.049058668401414915,-0.10267054019079241
0.9860112819179749,0.7285637600612075,0.8320430962160345,1.186993939045931
-0.6165395718579543,1.078071980328951,0.2411972557725202,-0.5523745875946803
0.07369722329728418,2.5123046162903973,0.1784608220083286,0.13720056604070086
-0.8133874412074841,0.2620911239087753,0.4903415260632503,-1.2105928759395894
-0.9453693475801102,0.3706717851793965,0.8890699523699618,-0.8502061180699437
-1.0851435517391885,0.628552316672209,1.4296338099406525,-0.9819571333760138
-0.8857464844552627,1.6050159433499565,0.6456362611653326,-1.2110482574065633
0.4367764262698901,-0.521219424299988,0.5785777289107078,0.5440381271184268
-1.4510563798830594,-0.4306364173016086,1.5427184849063167,-1.3872669083425986
-0.43844994607292415,1.7181733287903358,-0.2894977913863567,-0.553504441480519
-0.830960366259615,1.262455109685475,0.9225380325673556,-0.6384772780735264
0.9909849243955529,-0.6314026873990952,1.0380770161407502,1.0293670521592715
-1.787758114438921,-0.8266660492058353,3.1375137475646833,-1.925202424411263
-0.2818810631371862,-0.4723016023821885,0.1469256405782213,-0.06717423587472784
1.0816792012433678,0.046529106629958246,1.1080799149476601,1.2648963261181478
-1.8030689299740563,-0.30900704495076314,3.3417280931321844,-1.9903872547988106
-0.1068765310631431,0.5200795682840402,0.2541966278781223,0.023734295934449368
0.6642208556616295,0.17210214583180902,0.5117400046307838,0.39604885320033495
1.369066728455661,0.4057791544767305,1.761398012176246,1.3163921181260712
1.1706102646189218,-0.16367560266292255,1.2827637452047083,1.0506333227485785
0.5573271961236661,-0.9818359222165436,0.34463841599396294,0.620829674863906
-1.0429583913275051,-0.48134177728727523,0.8237666549902902,-0.7771165996939943
-1.125667494562047,-0.4356151938983074,1.4230379938356683,-1.2744355264159501
-0.991122226419288,1.009275173819832,1.1072290021621347,-1.227120877021689
-1.0044434470358186,-0.5354939656613379,0.95723247827377,-1.0693121374600374
0.08933368804748301,1.5980285312208564,0.039814079550079755,-0.25535191331436324
0.5995407386920508,0.6637453575352292,0.48206853451668685,0.6680352861710162
-0.18020206538901798,0.18267437992969066,-5.0878763175589425e-05,-0.5718950323067696
0.16140237708367383,-0.6868975912514386,-0.23240675310704093,0.32742949660046416
-0.2827777292074285,-0.43090109811989263,-0.03504370445358021,-0.2755789992724384
0.6935972188941774,0.837080507151911,0.8074990279027906,0.8670911378486604
1.0318095039624806,1.2400319770255557,1.4366443230235455,1.2898294920150557
0.6657032320872102,0.7229450049154404,0.47586093964980536,0.642013234972339
-0.2693511998927889,-0.56620947385741,-0.23885451678974753,-0.19320865155607092
-0.10161132340641538,0.6799537320925606,0.0015950989416806394,-0.15610163281536824
-0.3953690449423688,-1.615473557952713,0.2245770183993293,-0.5419912690669171
-1.4214154266909886,-0.8035911619764879,2.2007951787449245,-1.436185932480196
-0.19228390828811917,0.8558959471569301,0.021360724135694127,-0.32807723801591926
-0.363688642714032,-0.46117158586633494,0.25001955459952097,-0.39307311375113446
-0.03730262981526632,0.6328912797288238,0.1692394353743382,0.027494401077786113
-0.8597997074533192,0.01834887820967198,0.6316047801933669,-0.9287934106912362
-1.0788778056523733,-0.2534655774369793,0.7392068949922097,-0.9507574011640778
-0.47919677011593126,-1.1516201910753372,0.6840389192462782,-0.6240983317458134
-0.012825229681591622,0.9729893153277185,-0.012650615804235335,-0.14201168354398816
0.07400652642463863,0.5691891612170377,0.2872155790942,-0.0068676485041781615
0.8395197283142524,-1.4120240874088252,0.8644784926078388,1.315808668330095
0.7543900575168874,0.31765128401305287,0.5334746882315489,0.5720900571919105
1.9685683176627478,-0.02541661964313057,4.107193508745514,2.0117344784332283
0.48327179625663375,1.0193482509525569,-0.21229581701475778,0.5237630123653457
-0.5428085255099205,-1.3046137558047282,0.2097236416888451,-0.17430546752838588
0.020753714444064923,1.1927130180639705,0.29706132343141656,0.19914592247330762
-0.28318957698936353,2.275655773063585,-0.05147790148887091,-0.1898992995453161
-0.7627569373307641,-0.5566083252343403,0.48605784625043325,-0.8301863654808029
-0.42319156415759696,0.8116432341225357,0.4532407731399338,-0.22763300706168754
-0.7345489318179518,-1.4424181854501554,0.3831973095261553,-0.813899936787861
1.009746840675589,-0.32971269473391107,0.8128551373818373,0.8571715005672349
-0.7386123774164114,-0.3559514976285975,0.5214938132433586,-0.8280215212962608
-0.6887282000299779,-0.9628062828344895,0.5767176572738116,-0.5313786958450412
-0.18205191689284134,0.2689911153407844,0.013256241896237697,-0.3008849305557589
0.1464815006522266,1.5512782113682668,0.23346770037306486,0.26846047538420126
-1.9560756560531654,-0.17296157467279116,3.949654977447812,-1.910019451365564
1.3665105354133265,1.3735547158663441,2.0207926911638014,1.309618485542636
1.594101328915434,-0.7936392538001825,2.502351849482216,1.618240583922442
0.2788518802158865,1.4148218497344138,-0.12395973089771346,0.026486927388745307
1.7099657679588367,0.6120641226002252,2.9895082931138766,1.5350856882969413
-1.2807170899374183,-0.09349536882499729,1.7933164151438032,-1.1648687917474192
-1.1479102507230745,-0.6815880027387896,1.4608846566673577,-1.2162931218717024
1.2850134713655235,1.5738714050118814,1.7757841333018547,0.9882314429067387
-0.5510902781239577,0.9021708348743609,0.17319567061518412,-0.524213363527815
-2.2330947462907957,2.014869817351645,4.869199396825832,-2.095679261986702
1.007941419771051,0.116298470652496,0.7555790276100123,1.086270036823496
-0.9509721691508204,0.5551329020854622,1.0992470782139914,-1.116807995605214
0.0603122668535761,-0.8994748210681406,0.12850694252481387,0.017094726705719265
-2.071779949052945,0.09300294121538878,4.545327271987206,-2.1420274566567983
-1.0309728794687334,-0.4971183287545023,1.1609708568112664,-0.7805657841061993
1.4925686268515852,-0.5957360433434935,2.531947833765228,1.3932655800964249
0.767319924906091,-0.9142646649351773,0.5504825343544996,0.889305967681819
0.0414639535461482,0.2508540809266606,0.0346240628809678,-0.15059328365925392
1.4875410758995322,-0.21811581144952016,2.2519825336628077,1.3653086423964564
0.6514805325331056,-1.2810529114866434,0.4128565714054887,0.5783297502748503
0.9622359644592927,-0.5645937529635542,0.8591508868183093,1.0540648228597547
-0.7804841483256664,2.8624222142357336,0.6159501062239247,-0.5622975466034853
0.08519263330924766,0.356459150816782,-0.017219860172512688,-0.03620744512323827
1.3792166523268665,0.3482348815925314,1.8621703355059374,1.3444315977759296
-1.73027428638369,0.2877709120814915,3.1287064373909024,-1.5950918354767618
0.30061587820996405,-1.2398263447332991,-0.012618439841642778,0.37605607434660915
0.02794746636189078,-0.9529899274508387,0.31710718738020294,0.014256248375414697
0.6398426564662419,-1.1146038007943675,0.5765267518012765,0.5329172470403902
-0.05230795382641157,0.5143878776200937,0.17224553091457806,-0.05601756805761872
-1.346978102409706,0.5412552944177836,1.7109220784077972,-1.8195613874436534
-1.6804737331960935,0.6088520404963703,2.7119632845742787,-2.1069032618759067
0.19486709685961112,-1.8316802164970656,0.017304825469330116,0.04374458022213712
-0.1278293140736295,0.8518690870541866,-0.3913271679030715,-0.04440254781487757
0.5581624655757329,-1.0559738307571234,0.38818112000449834,0.8872655964828635
-0.26913037412218865,-0.6439559677896114,0.0539195618097678,-0.45291936294679713
0.5788956788297238,1.0716067947701553,0.8143516020855047,0.5638087738651409
-0.2864821943809663,0.48245740994260405,-0.2282798624789996,-0.2502996142506306
0.18269997613468034,-0.40384745719560033,0.3631412651782535,0.34655848169037284
-0.8611287303189861,-0.991239294353401,0.9967597518017308,-0.921237562227353
0.26035819651031367,0.6078917430164106,0.2199632764111979,0.5394288197334355
-2.31602933831819,-0.32460275890350343,5.404837931133953,-2.196102181655534
2.2358751380351882,1.2901640860484362,5.209500034564518,2.092057821768271
-0.17243901694833408,-0.8945109659783336,0.08834246314424794,0.15680319596133713
-0.9406890646626638,-0.9268193396927585,1.0578363654067267,-0.9124052936919856
0.11103197766594496,-0.5832039307109532,0.2194480039740239,0.09900100748276959
0.13537841772280185,-0.6089799122498478,0.1903300207104101,0.1831055916856528
-0.058106573229234904,0.870901396364518,0.39429225841263427,0.4471550097114885
1.056510203246436,-0.6215287494640171,1.020793520376433,1.265402372207297
-1.3571182587409856,0.35499698499628085,1.7044295987151625,-1.4759579993574468
-0.5169511757295683,0.3710394359419446,0.7390841046232951,-0.707348842405
-0.9779171424734329,0.6665088854453514,0.8623483188560153,-1.064158200357328
0.16761595573688817,0.3274829762854359,-0.07615122042998289,0.29340844911013075
-0.8001962800780853,-0.21692239331517316,0.4759029288747854,-0.6153809729531614
-0.052235027090468684,0.7770675243318125,-0.11260553261766734,-0.03715708310859073
0.7393516793674547,0.7803392665079523,0.2837034559158729,0.6240004257592255
0.7959789566117718,0.2442636610508576,0.7258604540656772,0.8575991456621729
-0.8402326509931171,0.747215586504302,0.7170346144647702,-0.7625801712339056
0.7851232834861095,1.1167536904405106,0.321676178712138,0.6565372589094952
-2.3025266728477805,-0.6857712917925733,4.924259237333953,-2.307148462919972
-1.6486395820272175,-0.8155793348349614,2.843620478807195,-1.8216887055268733
-1.1334046101017214,1.208738975413869,1.3156709443297754,-1.0004952794516193
-0.38185493014884636,0.7794393607893291,-0.1754533672208653,-0.6177125943798312
-0.6557000375654887,0.4778662537860192,0.4069099207351674,-0.4501655911560116
0.7432915137013582,-0.5689675636952903,0.48145888287565647,0.5556054641010412
-0.06609252818515397,0.08167746958342605,0.3117144230970237,0.2853413425153772
0.6467692387730093,-0.5853603801121894,0.34891288852928254,0.5354185922417788
1.2777813361678285,0.7593776661496736,1.6016930212477334,1.2219385919163166
0.08036218312164742,-1.0442149828465646,0.04128768923310688,0.1035802682368524
-0.21716739872301308,-1.1145755755687692,0.07954245108822526,-0.05443398112292652
-0.26423902023264206,0.1420609710256174,0.07091490479153201,-0.09588611738275793
-0.4264728247024289,1.3798968651232253,-0.0013421503834550041,-0.9647052073637803
0.1979869854043341,0.7484866086973302,0.2391633073636973,-0.17084235044338372
1.000994480079885,-2.5744168865394674,1.2720591207341987,0.8680588037830749
-1.55203575935019,1.0258302120521043,2.4129585874675614,-1.5642510199415887
-2.061879730949305,-0.49231959112521523,4.12845685472889,-2.0265836089899896
0.2560923849023448,0.9200138487892342,0.1766478798779489,0.3395002805507868
1.6361013105201796,0.01447661971159138,2.943644542095718,1.942278129287437
2.012242325401572,-0.4046290188465767,4.0963788467925575,1.8178919031443503
0.4873112897849845,0.19891295488243846,0.08354655977181932,1.1444148449174933
-0.23914121190004026,0.8994030285969833,0.147895778410012,-0.22724752121244568
